4253.3500 3.67881804169397
4253.4000 3.67962979386648
4253.4500 3.68005346614631
4253.5000 3.68047686725562
4253.5500 3.68090046013961
4253.6000 3.68132366945866
4253.6500 3.68174756755518
4253.7000 3.68217092878518
4253.7500 3.68259452283141
4253.8000 3.68301817926933
4253.8500 3.68191187200574
4253.9000 3.6808060099875
4253.9500 3.67969967411077
4254.0000 3.6785936763876
4254.0500 3.67748795738181
4254.1000 3.67638191911406
4254.1500 3.67527530810262
4254.2000 3.6741693435987
4254.2500 3.67448040242969
4254.3000 3.67479143810123
4254.3500 3.67510227653516
4254.4000 3.67541357699245
4254.4500 3.67572417322346
4254.5000 3.67603534398182
4254.5500 3.67634597384735
4254.6000 3.67665697273764
4254.6500 3.67731375716563
4254.7000 3.67797054086855
4254.7500 3.67862694941058
4254.8000 3.67928368444061
4254.8500 3.67994035788107
4254.9000 3.68059693271295
4254.9500 3.68125368742717
4255.0000 3.68191037280652
4255.0500 3.68377718255679
4255.1000 3.68564357627867
4255.1500 3.6875103428376
4255.2000 3.6893770887486
4255.2500 3.69124381479094
4255.3000 3.69311033054898
4255.3500 3.69497703533883
4255.4000 3.69684369495195
4255.4500 3.69640217841946
4255.5000 3.69596015512188
4255.5500 3.69551883477977
4255.6000 3.69507713665416
4255.6500 3.6946352059646
4255.7000 3.69419367959455
4255.7500 3.69375204734039
4255.8000 3.69331029689314
4255.8500 3.69104450382017
4255.9000 3.68877884758213
4255.9500 3.6865134505409
4256.0000 3.6842476053314
4256.0500 3.68198219616399
4256.1000 3.67971608446524
4256.1500 3.67745062340529
4256.2000 3.67518481822972
4256.2500 3.67299601905298
4256.3000 3.67080668464935
4256.3500 3.66861824249596
4256.4000 3.66642932135648
4256.4500 3.66423988239932
4256.5000 3.6620510984172
4256.5500 3.65986214681999
4256.6000 3.6576733198865
4256.6500 3.65671165031989
4256.7000 3.65575025735372
4256.7500 3.65478867211161
4256.8000 3.65382720852876
4256.8500 3.65286572661032
4256.9000 3.65190415446
4256.9500 3.65094272274628
4257.0000 3.64998098170805
4257.0500 3.65042427044912
4257.1000 3.65086756574897
4257.1500 3.65131079223946
4257.2000 3.65175387758074
4257.2500 3.65219675217676
4257.3000 3.65263998691249
4257.3500 3.65308310321799
4257.4000 3.65352615303754
4257.4500 3.65369652340626
4257.5000 3.65386636584934
4257.5500 3.65403649428883
4257.6000 3.65420650502839
4257.6500 3.65437646628739
4257.7000 3.6545469767993
4257.7500 3.65471679998269
4257.8000 3.65488701165155
4257.8500 3.65570508447749
4257.9000 3.65652343897709
4257.9500 3.65734151340265
4258.0000 3.65815958362914
4258.0500 3.65897784880575
4258.1000 3.65979616299233
4258.1500 3.66061421852147
4258.2000 3.66143237454082
4258.2500 3.6585993795966
4258.3000 3.6557666450539
4258.3500 3.65293387241848
4258.4000 3.65010103158422
4258.4500 3.64726792484328
4258.5000 3.64443512211919
4258.5500 3.6416023868206
4258.6000 3.63876970122932
4258.6500 3.640043644838
4258.7000 3.64131737048306
4258.7500 3.64259124169723
4258.8000 3.64386519404687
4258.8500 3.645139180222
4258.9000 3.6464129364394
4258.9500 3.64768671099007
4259.0000 3.64896056162745
4259.0500 3.64818427849872
4259.1000 3.64740785854865
4259.1500 3.64663127868852
4259.2000 3.6458548340156
4259.2500 3.64507844490635
4259.3000 3.64430193080395
4259.3500 3.64352557671875
4259.4000 3.64274903349469
4259.4500 3.64307302195955
4259.5000 3.64339736819921
4259.5500 3.64372149026884
4259.6000 3.64404547609389
4259.6500 3.64436954569488
4259.7000 3.64469364389573
4259.7500 3.64501777037907
4259.8000 3.64534175139817
4259.8500 3.64519672416489
4259.9000 3.64505168380192
4259.9500 3.64490639134935
4260.0000 3.64476119948824
4260.0500 3.64461614134905
4260.1000 3.64447124654251
4260.1500 3.64432603985062
4260.2000 3.64418081440242
4260.2500 3.64508705997348
4260.3000 3.64599344248734
4260.3500 3.64689948112572
4260.4000 3.64780588994766
4260.4500 3.64871220302651
4260.5000 3.64961812833049
4260.5500 3.65052462276472
4260.6000 3.65143078015696
4260.6500 3.6511091373721
4260.7000 3.65078721049342
4260.7500 3.65046550308398
4260.8000 3.6501437806717
4260.8500 3.64982210018409
4260.9000 3.64950032794394
4260.9500 3.64917849401267
4261.0000 3.64885657100165
4261.0500 3.64873857695922
4261.1000 3.6486207767227
4261.1500 3.64850249947257
4261.2000 3.64838484937532
4261.2500 3.64826674389378
4261.3000 3.64814868428461
4261.3500 3.64803071224527
4261.4000 3.64791252385192
4261.4500 3.64939101101476
4261.5000 3.65086948339043
4261.5500 3.65234824952298
4261.6000 3.65382683352781
4261.6500 3.65530535013933
4261.7000 3.65678345801957
4261.7500 3.65826220953187
4261.8000 3.65974051209967
4261.8500 3.6613778117719
4261.9000 3.66301465883214
4261.9500 3.66465198187755
4262.0000 3.66628920431926
4262.0500 3.66792637741536
4262.1000 3.66956321748448
4262.1500 3.67120029882511
4262.2000 3.67283741740822
4262.2500 3.67393656481788
4262.3000 3.67503623621399
4262.3500 3.67613537701747
4262.4000 3.67723478793711
4262.4500 3.67833417750285
4262.5000 3.67943352770377
4262.5500 3.68053279392597
4262.6000 3.6816322690911
4262.6500 3.68119863415065
4262.7000 3.68076477151975
4262.7500 3.68033103073454
4262.8000 3.67989764209499
4262.8500 3.67946395100528
4262.9000 3.67902998398029
4262.9500 3.67859632329744
4263.0000 3.67816260328
4263.0500 3.67719530830258
4263.1000 3.67622782291409
4263.1500 3.67526064211784
4263.2000 3.67429317315503
4263.2500 3.67332585977814
4263.3000 3.67235830885962
4263.3500 3.67139089742791
4263.4000 3.67042342879147
4263.4500 3.67245302345903
4263.5000 3.6744827506801
4263.5500 3.67651225058444
4263.6000 3.67854153845378
4263.6500 3.68057119245673
4263.7000 3.68260065732314
4263.7500 3.68462985871461
4263.8000 3.68665976855854
4263.8500 3.68718874540173
4263.9000 3.68771769055242
4263.9500 3.68824684441024
4264.0000 3.68877582284821
4264.0500 3.68930509468867
4264.1000 3.68983404313883
4264.1500 3.69036311924058
4264.2000 3.69089260046945
4264.2500 3.69142100769857
4264.3000 3.69194956717844
4264.3500 3.6924782587722
4264.4000 3.69300692973997
4264.4500 3.69353528283852
4264.5000 3.69406407262627
4264.5500 3.69459270428514
4264.6000 3.69512099179604
4264.6500 3.69534312065684
4264.7000 3.69556576025114
4264.7500 3.69578786853418
4264.8000 3.69601006479044
4264.8500 3.69623234471838
4264.9000 3.69645410293413
4264.9500 3.69667661165787
4265.0000 3.69689915565502
4265.0500 3.69544129688594
4265.1000 3.69398380693513
4265.1500 3.69252574827139
4265.2000 3.69106816188172
4265.2500 3.68961035371318
4265.3000 3.68815308391071
4265.3500 3.686695181518
4265.4000 3.68523762855275
4265.4500 3.68498146821347
4265.5000 3.68472582109231
4265.5500 3.6844699120728
4265.6000 3.68421387964975
4265.6500 3.68395750995048
4265.7000 3.68370161691694
4265.7500 3.68344538264143
4265.8000 3.68318961799112
4265.8500 3.68441332687987
4265.9000 3.68563670181764
4265.9500 3.68686011892864
4266.0000 3.68808379053428
4266.0500 3.689307228293
4266.1000 3.69053092909521
4266.1500 3.69175447226862
4266.2000 3.69297811079365
4266.2500 3.69229553915706
4266.3000 3.69161330643721
4266.3500 3.69093072095718
4266.4000 3.69024832503506
4266.4500 3.68956616110029
4266.5000 3.6888837352239
4266.5500 3.68820142056634
4266.6000 3.6875186425613
4266.6500 3.68524886019763
4266.7000 3.68297910516955
4266.7500 3.68070947733451
4266.8000 3.67843979718246
4266.8500 3.67617017592997
4266.9000 3.67390036414044
4266.9500 3.67163041686984
4267.0000 3.66936070509061
4267.0500 3.66851594700122
4267.1000 3.66767128082339
4267.1500 3.66682614280373
4267.2000 3.66598145036125
4267.2500 3.66513695828693
4267.3000 3.66429191979184
4267.3500 3.66344731506549
4267.4000 3.66260261242088
4267.4500 3.66090331085662
4267.5000 3.65920410156328
4267.5500 3.65750467979478
4267.6000 3.65580536616592
4267.6500 3.65410595263386
4267.7000 3.65240673113721
4267.7500 3.65070772817553
4267.8000 3.64900820592115
4267.8500 3.64616883464086
4267.9000 3.64332974960956
4267.9500 3.64049041456695
4268.0000 3.63765114313684
4268.0500 3.63481191438282
4268.1000 3.63197276240407
4268.1500 3.6291333499374
4268.2000 3.62629428068285
4268.2500 3.62467644378851
4268.3000 3.62305878512456
4268.3500 3.62144125988376
4268.4000 3.61982380041235
4268.4500 3.61820595221045
4268.5000 3.61658863364633
4268.5500 3.61497108977456
4268.6000 3.61335341319513
4268.6500 3.61202444239887
4268.7000 3.61069489492871
4268.7500 3.60936574874698
4268.8000 3.60803669228244
4268.8500 3.6067076010106
4268.9000 3.60537858169119
4268.9500 3.60404949780157
4269.0000 3.60272016833122
4269.0500 3.60167593905176
4269.1000 3.60063130785544
4269.1500 3.59958656866884
4269.2000 3.59854193992042
4269.2500 3.59749757046613
4269.3000 3.59645279228739
4269.3500 3.59540838927997
4269.4000 3.59436365733596
4269.4500 3.59391053067724
4269.5000 3.59345725381903
4269.5500 3.59300419167753
4269.6000 3.59255081212926
4269.6500 3.59209750693164
4269.7000 3.59164401919323
4269.7500 3.59119103756668
4269.8000 3.59073765441952
4269.8500 3.5889042274994
4269.9000 3.58707102792452
4269.9500 3.58523748780683
4270.0000 3.58340410197667
4270.0500 3.58157083342969
4270.1000 3.57973768785374
4270.1500 3.57790430462118
4270.2000 3.5760708051065
4270.2500 3.57516485300392
4270.3000 3.57425877738774
4270.3500 3.57335247643374
4270.4000 3.57244639632446
4270.4500 3.57154029476267
4270.5000 3.57063436790111
4270.5500 3.56972818344297
4270.6000 3.56882206511872
4270.6500 3.56921282532149
4270.7000 3.56960372468412
4270.7500 3.56999454957553
4270.8000 3.57038531520348
4270.8500 3.57077601913361
4270.9000 3.57116705707496
4270.9500 3.57155775664806
4271.0000 3.57194850821319
4271.0500 3.57243554817007
4271.1000 3.57292247694681
4271.1500 3.57340947244302
4271.2000 3.57389634533085
4271.2500 3.57438337875137
4271.3000 3.57487053855562
4271.3500 3.57535749808321
4271.4000 3.57584444104695
4271.4500 3.57435579179129
4271.5000 3.57286744510456
4271.5500 3.57137922814387
4271.6000 3.56989062515263
4271.6500 3.56840241176181
4271.7000 3.56691408987775
4271.7500 3.56542583644657
4271.8000 3.56393747761269
4271.8500 3.56230924186667
4271.9000 3.56068108166153
4271.9500 3.55905308248311
4272.0000 3.55742475798166
4272.0500 3.55579690689613
4272.1000 3.55416856803556
4272.1500 3.55254069080095
4272.2000 3.55091239096002
4272.2500 3.55107175429985
4272.3000 3.55123079003099
4272.3500 3.55138973107584
4272.4000 3.55154901399755
4272.4500 3.55170813768257
4272.5000 3.55186739977035
4272.5500 3.55202643819879
4272.6000 3.55218526331866
4272.6500 3.55302931891623
4272.7000 3.5538731372335
4272.7500 3.55471710132999
4272.8000 3.55556081894772
4272.8500 3.5564047912119
4272.9000 3.55724891912943
4272.9500 3.55809248690055
4273.0000 3.55893670285802
4273.0500 3.55945816333522
4273.1000 3.55997924773802
4273.1500 3.56050071322813
4273.2000 3.56102210278407
4273.2500 3.56154347020157
4273.3000 3.56206484245852
4273.3500 3.56258644520953
4273.4000 3.56310771517213
4273.4500 3.56408371023135
4273.5000 3.56505976478797
4273.5500 3.5660356703212
4273.6000 3.56701138652285
4273.6500 3.56798731069138
4273.7000 3.56896360454005
4273.7500 3.56993927275464
4273.8000 3.57091523467585
4273.8500 3.57295043297674
4273.9000 3.5749858930456
4273.9500 3.57702089991195
4274.0000 3.57905609531119
4274.0500 3.58109131516632
4274.1000 3.58312656447417
4274.1500 3.5851618190537
4274.2000 3.58719683662838
4274.2500 3.58745174368819
4274.3000 3.58770683893244
4274.3500 3.58796176576598
4274.4000 3.58821643029887
4274.4500 3.58847172283331
4274.5000 3.58872677056839
4274.5500 3.58898175804474
4274.6000 3.58923668797357
4274.6500 3.59072849527322
4274.7000 3.59222094285525
4274.7500 3.5937132600826
4274.8000 3.59520569906832
4274.8500 3.59669773755846
4274.9000 3.59819005650762
4274.9500 3.59968247105401
4275.0000 3.60117467455246
4275.0500 3.60108000657273
4275.1000 3.60098507323947
4275.1500 3.60089040093416
4275.2000 3.60079570039508
4275.2500 3.60070106662836
4275.3000 3.60060603399814
4275.3500 3.60051170389771
4275.4000 3.60041663270632
4275.4500 3.60154554459611
4275.5000 3.60267498087843
4275.5500 3.60380394941843
4275.6000 3.60493249986273
4275.6500 3.60606164233177
4275.7000 3.60719075583647
4275.7500 3.60831966963271
4275.8000 3.60944867800245
4275.8500 3.61207803470495
4275.9000 3.61470710878469
4275.9500 3.61733652929595
4276.0000 3.61996614589362
4276.0500 3.62259518385627
4276.1000 3.62522439173989
4276.1500 3.627853965079
4276.2000 3.63048335138498
4276.2500 3.63092148062914
4276.3000 3.63136024614759
4276.3500 3.63179850855963
4276.4000 3.63223697650032
4276.4500 3.63267528162079
4276.5000 3.6331135867807
4276.5500 3.63355227851152
4276.6000 3.63399075106713
4276.6500 3.6335989170563
4276.7000 3.63320676298578
4276.7500 3.63281474121868
4276.8000 3.6324228437527
4276.8500 3.63203086067474
4276.9000 3.63163934787982
4276.9500 3.63124739677377
4277.0000 3.63085529744827
4277.0500 3.63158876641516
4277.1000 3.63232230778142
4277.1500 3.63305578626811
4277.2000 3.63378955524668
4277.2500 3.63452244842396
4277.3000 3.63525617399858
4277.3500 3.6359896457203
4277.4000 3.63672322714763
4277.4500 3.63746925149258
4277.5000 3.63821497864159
4277.5500 3.63896073393079
4277.6000 3.63970689297997
4277.6500 3.64045310959662
4277.7000 3.64119896279153
4277.7500 3.64194482795112
4277.8000 3.64269070315438
4277.8500 3.64382673538953
4277.9000 3.64496277571645
4277.9500 3.64609893103758
4278.0000 3.64723458711979
4278.0500 3.6483708460674
4278.1000 3.64950681367533
4278.1500 3.6506425912839
4278.2000 3.65177892839105
4278.2500 3.65235936702984
4278.3000 3.65293994157127
4278.3500 3.65352065235447
4278.4000 3.65410125172334
4278.4500 3.65468156915639
4278.5000 3.65526227398784
4278.5500 3.65584275546929
4278.6000 3.65642349634255
4278.6500 3.65369470302614
4278.7000 3.65096568654642
4278.7500 3.64823704932495
4278.8000 3.64550829895
4278.8500 3.64277959885684
4278.9000 3.64005087702586
4278.9500 3.63732182461642
4279.0000 3.63459340700352
4279.0500 3.63564887915885
4279.1000 3.63670418675517
4279.1500 3.63775976804715
4279.2000 3.63881507481675
4279.2500 3.63987063193252
4279.3000 3.64092621266591
4279.3500 3.6419817509038
4279.4000 3.64303725160116
4279.4500 3.64340855870228
4279.5000 3.64377980335663
4279.5500 3.64415095986691
4279.6000 3.64452244905415
4279.6500 3.64489363153019
4279.7000 3.64526494724546
4279.7500 3.64563639592093
4279.8000 3.64600774158674
4279.8500 3.64582380703118
4279.9000 3.64563984043686
4279.9500 3.64545592819022
4280.0000 3.64527191586778
4280.0500 3.64508813422066
4280.1000 3.64490412261362
4280.1500 3.64472022458037
4280.2000 3.64453643158581
4280.2500 3.64384815167586
4280.3000 3.64316004221482
4280.3500 3.64247139821864
4280.4000 3.64178310501406
4280.4500 3.64109478920974
4280.5000 3.6404064717725
4280.5500 3.6397183919509
4280.6000 3.63902997319925
4280.6500 3.63732460115403
4280.7000 3.63561916866092
4280.7500 3.63391337195656
4280.8000 3.63220797434078
4280.8500 3.63050213200366
4280.9000 3.62879654735151
4280.9500 3.62709119298707
4281.0000 3.62538560149801
4281.0500 3.62486812290216
4281.1000 3.62435065970782
4281.1500 3.62383329382186
4281.2000 3.62331558757681
4281.2500 3.62279826292613
4281.3000 3.62228110728982
4281.3500 3.62176326518626
4281.4000 3.62124602274986
4281.4500 3.6218848306739
4281.5000 3.6225240531805
4281.5500 3.62316291981487
4281.6000 3.62380225189058
4281.6500 3.62444108527742
4281.7000 3.62508011636224
4281.7500 3.62571937532073
4281.8000 3.62635837827539
4281.8500 3.62618046467106
4281.9000 3.62600207853801
4281.9500 3.62582396079345
4282.0000 3.62564581370301
4282.0500 3.62546780112586
4282.1000 3.62528953201292
4282.1500 3.62511152220844
4282.2000 3.62493342822133
4282.2500 3.62485729824639
4282.3000 3.62478059637084
4282.3500 3.62470435053159
4282.4000 3.62462774013691
4282.4500 3.62455162461781
4282.5000 3.62447498779091
4282.5500 3.62439853076088
4282.6000 3.6243222904537
4282.6500 3.62202578147593
4282.7000 3.61972938197754
4282.7500 3.61743275793578
4282.8000 3.61513647813289
4282.8500 3.61283972102311
4282.9000 3.61054300827638
4282.9500 3.60824664092486
4283.0000 3.60595010618208
4283.0500 3.60433219375656
4283.1000 3.60271404146201
4283.1500 3.60109606907393
4283.2000 3.59947785351939
4283.2500 3.5978595797518
4283.3000 3.59624186253005
4283.3500 3.59462364224721
4283.4000 3.59300556526524
4283.4500 3.59368835924582
4283.5000 3.59437148994216
4283.5500 3.59505470155116
4283.6000 3.59573790167229
4283.6500 3.59642052197514
4283.7000 3.59710377490846
4283.7500 3.59778676791673
4283.8000 3.59846970794047
4283.8500 3.59897410829931
4283.9000 3.59947869869746
4283.9500 3.59998318296792
4284.0000 3.60048772948457
4284.0500 3.60099198490076
4284.1000 3.60149631896307
4284.1500 3.60200068550562
4284.2000 3.60250531142719
4284.2500 3.60117220232393
4284.3000 3.59983925607644
4284.3500 3.59850607276038
4284.4000 3.59717298685266
4284.4500 3.59583987583275
4284.5000 3.59450697957714
4284.5500 3.59317359329348
4284.6000 3.59184057574443
4284.6500 3.59129993418491
4284.7000 3.59075947805737
4284.7500 3.59021865022496
4284.8000 3.58967777963393
4284.8500 3.58913679146692
4284.9000 3.58859590867424
4284.9500 3.58805563833961
4285.0000 3.58751449503701
4285.0500 3.58633536620208
4285.1000 3.5851567137938
4285.1500 3.58397794453365
4285.2000 3.58279855881781
4285.2500 3.581619865709
4285.3000 3.58044060343842
4285.3500 3.57926155044985
4285.4000 3.57808274100629
4285.4500 3.57569526439304
4285.5000 3.57330722832813
4285.5500 3.57092004031353
4285.6000 3.56853200022
4285.6500 3.56614414620322
4285.7000 3.56375659272661
4285.7500 3.56136934031194
4285.8000 3.55898119758062
4285.8500 3.55789600778176
4285.9000 3.55681131912477
4285.9500 3.5557259505407
4286.0000 3.55464067091953
4286.0500 3.55355530750686
4286.1000 3.55247001343037
4286.1500 3.55138469042932
4286.2000 3.55029971215837
4286.2500 3.55209199483352
4286.3000 3.55388381100113
4286.3500 3.55567604215583
4286.4000 3.55746783761359
4286.4500 3.55926003672714
4286.5000 3.56105185061684
4286.5500 3.56284392447517
4286.6000 3.56463596819149
4286.6500 3.56355572435038
4286.7000 3.56247528650801
4286.7500 3.56139475170413
4286.8000 3.56031464366597
4286.8500 3.55923411801109
4286.9000 3.55815398615422
4286.9500 3.55707389025415
4287.0000 3.55599326907647
4287.0500 3.55461277514418
4287.1000 3.5532323198999
4287.1500 3.55185169876986
4287.2000 3.55047102296586
4287.2500 3.54909029018282
4287.3000 3.54770965853882
4287.3500 3.54632935640962
4287.4000 3.5449484591175
4287.4500 3.54439313890286
4287.5000 3.54383809918956
4287.5500 3.54328285249462
4287.6000 3.54272789569925
4287.6500 3.54217284733189
4287.7000 3.54161763276049
4287.7500 3.54106234571396
4287.8000 3.54050684379269
4287.8500 3.53950025864044
4287.9000 3.53849342405319
4287.9500 3.53748661443245
4288.0000 3.53647977942718
4288.0500 3.53547301665473
4288.1000 3.53446641193494
4288.1500 3.53345946785117
4288.2000 3.53245261526726
4288.2500 3.53306264334753
4288.3000 3.53367262977719
4288.3500 3.53428263154062
4288.4000 3.53489263121777
4288.4500 3.53550267869258
4288.5000 3.53611243942739
4288.5500 3.53672224357503
4288.6000 3.53733242595082
4288.6500 3.5374678996729
4288.7000 3.53760352700903
4288.7500 3.53773925104028
4288.8000 3.53787467373699
4288.8500 3.53801055547843
4288.9000 3.53814604342668
4288.9500 3.53828177561561
4289.0000 3.53841738145298
4289.0500 3.53725129929892
4289.1000 3.53608544802072
4289.1500 3.53491924013975
4289.2000 3.53375336769343
4289.2500 3.53258747708712
4289.3000 3.53142128048547
4289.3500 3.53025522784549
4289.4000 3.52908933149398
4289.4500 3.52781240658039
4289.5000 3.52653515642494
4289.5500 3.52525781403371
4289.6000 3.5239808726725
4289.6500 3.52270371358491
4289.7000 3.52142645865991
4289.7500 3.52014968229097
4289.8000 3.51887245862285
4289.8500 3.51873499283392
4289.9000 3.51859773030346
4289.9500 3.51846016587019
4290.0000 3.51832295853928
4290.0500 3.51818569289204
4290.1000 3.51804837235427
4290.1500 3.51791095628176
4290.2000 3.51777370888913
4290.2500 3.51638192447539
4290.3000 3.51499014757591
4290.3500 3.51359827512006
4290.4000 3.51220642871716
4290.4500 3.51081464507277
4290.5000 3.50942251240878
4290.5500 3.5080308755992
4290.6000 3.50663880810336
4290.6500 3.50502850655449
4290.7000 3.50341773292698
4290.7500 3.5018074987522
4290.8000 3.50019692462856
4290.8500 3.49858660992891
4290.9000 3.49697598502446
4290.9500 3.49536540424809
4291.0000 3.49375498524684
4291.0500 3.49479494108466
4291.1000 3.49583510742003
4291.1500 3.49687536438069
4291.2000 3.49791541215828
4291.2500 3.49895547125935
4291.3000 3.49999554135179
4291.3500 3.50103567483644
4291.4000 3.5020757027521
4291.4500 3.50407663984804
4291.5000 3.50607707395807
4291.5500 3.50807801043553
4291.6000 3.51007866405089
4291.6500 3.51207940347132
4291.7000 3.51408012219
4291.7500 3.51608107472035
4291.8000 3.51808169232488
4291.8500 3.51682451107666
4291.9000 3.51556765860612
4291.9500 3.51431024821375
4292.0000 3.51305326136905
4292.0500 3.51179645762265
4292.1000 3.51053913509029
4292.1500 3.50928202086077
4292.2000 3.50802496656664
4292.2500 3.5071024181564
4292.3000 3.50618045688039
4292.3500 3.50525802273213
4292.4000 3.50433579669482
4292.4500 3.50341366259114
4292.5000 3.50249142256351
4292.5500 3.50156895693249
4292.6000 3.50064688246105
4292.6500 3.49991880828272
4292.7000 3.49919116068516
4292.7500 3.49846296488204
4292.8000 3.4977352256857
4292.8500 3.49700701041639
4292.9000 3.49627954125797
4292.9500 3.49555154561052
4293.0000 3.49482339735481
4293.0500 3.49569169599373
4293.1000 3.49656000319248
4293.1500 3.49742803939122
4293.2000 3.49829643509353
4293.2500 3.49916491487442
4293.3000 3.50003305322485
4293.3500 3.50090132497956
4293.4000 3.50176947901435
4293.4500 3.50405870339993
4293.5000 3.50634742818406
4293.5500 3.50863600256604
4293.6000 3.51092522662409
4293.6500 3.51321405448396
4293.7000 3.51550268874694
4293.7500 3.5177916956375
4293.8000 3.52008063822827
4293.8500 3.5197283619065
4293.9000 3.51937653069957
4293.9500 3.51902433368481
4294.0000 3.51867214559147
4294.0500 3.51832032708788
4294.1000 3.51796815665147
4294.1500 3.51761611581794
4294.2000 3.51726420699182
4294.2500 3.5165047348129
4294.3000 3.51574559897428
4294.3500 3.51498600545254
4294.4000 3.51422641444299
4294.4500 3.51346713693412
4294.5000 3.5127079484043
4294.5500 3.51194825389908
4294.6000 3.51118884693792
4294.6500 3.51008127658169
4294.7000 3.50897377886553
4294.7500 3.50786574800977
4294.8000 3.50675808900946
4294.8500 3.50565049245856
4294.9000 3.50454266698881
4294.9500 3.50343529799528
4295.0000 3.50232733074263
4295.0500 3.50077148105698
4295.1000 3.49921509856492
4295.1500 3.49765903189628
4295.2000 3.49610328980891
4295.2500 3.49454697754118
4295.3000 3.49299103472726
4295.3500 3.49143457380159
4295.4000 3.48987881733229
4295.4500 3.48998711553095
4295.5000 3.49009495365301
4295.5500 3.49020335584747
4295.6000 3.49031154630981
4295.6500 3.49041968987577
4295.7000 3.49052799986704
4295.7500 3.49063620349019
4295.8000 3.4907444377418
4295.8500 3.48949499872715
4295.9000 3.48824550957853
4295.9500 3.48699643495448
4296.0000 3.4857471272765
4296.0500 3.48449740331634
4296.1000 3.48324822148043
4296.1500 3.48199862491379
4296.2000 3.48074959071329
4296.2500 3.47871188116045
4296.3000 3.47667494499794
4296.3500 3.47463746025782
4296.4000 3.4725999140662
4296.4500 3.47056272437126
4296.5000 3.4685253178687
4296.5500 3.46648808740609
4296.6000 3.46445072133783
4296.6500 3.46281660101617
4296.7000 3.4611826033452
4296.7500 3.45954859330742
4296.8000 3.45791449038187
4296.8500 3.45628013083476
4296.9000 3.4546461582577
4296.9500 3.45301254236158
4297.0000 3.45137834043382
4297.0500 3.45061845853624
4297.1000 3.44985871888442
4297.1500 3.44909906058717
4297.2000 3.44833956401386
4297.2500 3.4475797612823
4297.3000 3.4468197864
4297.3500 3.44605997112311
4297.4000 3.44530045429634
4297.4500 3.44397005041614
4297.5000 3.44263986306111
4297.5500 3.44130981330047
4297.6000 3.43997941124125
4297.6500 3.43864878514275
4297.7000 3.4373184546538
4297.7500 3.43598838822575
4297.8000 3.43465808848119
4297.8500 3.43405899097686
4297.9000 3.43345964686062
4297.9500 3.43286099949554
4298.0000 3.43226165940997
4298.0500 3.43166261271133
4298.1000 3.4310634906988
4298.1500 3.43046427479663
4298.2000 3.42986513249429
4298.2500 3.42885518917757
4298.3000 3.42784499814892
4298.3500 3.42683484373715
4298.4000 3.42582471141037
4298.4500 3.42481472502446
4298.5000 3.42380459248496
4298.5500 3.42279451558822
4298.6000 3.42178414990502
4298.6500 3.42040681021925
4298.7000 3.41902903206363
4298.7500 3.41765190329671
4298.8000 3.41627418965901
4298.8500 3.41489702613973
4298.9000 3.41351924507057
4298.9500 3.41214180008435
4299.0000 3.41076418313008
