4291.3500 1.60276448726654
4291.4000 1.64229595661163
4291.4500 1.6623021364212
4291.5000 1.66881394386292
4291.5500 1.67531776428223
4291.6000 1.68184578418732
4291.6500 1.68070578575134
4291.7000 1.67821681499481
4291.7500 1.67570745944977
4291.8000 1.67363941669464
4291.8500 1.6750990152359
4291.9000 1.67657577991486
4291.9500 1.6780378818512
4292.0000 1.67800629138947
4292.0500 1.67536211013794
4292.1000 1.67272973060608
4292.1500 1.67007696628571
4292.2000 1.66787588596344
4292.2500 1.66591453552246
4292.3000 1.66396582126617
4292.3500 1.66199779510498
4292.4000 1.6582989692688
4292.4500 1.65436661243439
4292.5000 1.65044403076172
4292.5500 1.6453560590744
4292.6000 1.63404178619385
4292.6500 1.62269592285156
4292.7000 1.61134946346283
4292.7500 1.59824645519257
4292.8000 1.58275294303894
4292.8500 1.56722271442413
4292.9000 1.55167090892792
4292.9500 1.53851866722107
4293.0000 1.52643859386444
4293.0500 1.51435589790344
4293.1000 1.50224184989929
4293.1500 1.55468094348907
4293.2000 1.61041676998138
4293.2500 1.66624331474304
4293.3000 1.70907711982727
4293.3500 1.70572531223297
4293.4000 1.70235192775726
4293.4500 1.69898951053619
4293.5000 1.69825541973114
4293.5500 1.70030379295349
4293.6000 1.70233774185181
4293.6500 1.70437395572662
4293.7000 1.69588720798492
4293.7500 1.68403089046478
4293.8000 1.67217409610748
4293.8500 1.6596063375473
4293.9000 1.62567448616028
4293.9500 1.5916805267334
4294.0000 1.55765473842621
4294.0500 1.52672636508942
4294.1000 1.50303399562836
4294.1500 1.47929441928864
4294.2000 1.45552217960358
4294.2500 1.38763236999512
4294.3000 1.28725945949554
4294.3500 1.18676197528839
4294.4000 1.08611583709717
4294.4500 1.07185184955597
4294.5000 1.07265472412109
4294.5500 1.07346856594086
4294.6000 1.09058952331543
4294.6500 1.21964359283447
4294.7000 1.34888446331024
4294.7500 1.47828793525696
4294.8000 1.55525100231171
4294.8500 1.55469655990601
4294.9000 1.55415570735931
4294.9500 1.55359840393066
4295.0000 1.58155858516693
4295.0500 1.62281966209412
4295.1000 1.66413569450378
4295.1500 1.70552337169647
4295.2000 1.71223473548889
4295.2500 1.71758127212524
4295.3000 1.72291803359985
4295.3500 1.72704565525055
4295.4000 1.72729647159576
4295.4500 1.7275470495224
4295.5000 1.72781372070313
4295.5500 1.72971510887146
4295.6000 1.73314023017883
4295.6500 1.73655259609222
4295.7000 1.73996889591217
4295.7500 1.74071717262268
4295.8000 1.74080061912537
4295.8500 1.74090039730072
4295.9000 1.74012124538422
4295.9500 1.73059618473053
4296.0000 1.72104060649872
4296.0500 1.7114714384079
4296.1000 1.70464062690735
4296.1500 1.70235764980316
4296.2000 1.70008718967438
4296.2500 1.69779622554779
4296.3000 1.68047940731049
4296.3500 1.65542280673981
4296.4000 1.63031530380249
4296.4500 1.60518860816956
4296.5000 1.58762359619141
4296.5500 1.57045698165894
4296.6000 1.55328118801117
4296.6500 1.54002678394318
4296.7000 1.53962361812592
4296.7500 1.53920435905457
4296.8000 1.53878402709961
4296.8500 1.5553343296051
4296.9000 1.58724629878998
4296.9500 1.61921632289886
4297.0000 1.65121376514435
4297.0500 1.67490565776825
4297.1000 1.69675409793854
4297.1500 1.71861517429352
4297.2000 1.7393913269043
4297.2500 1.75073516368866
4297.3000 1.76209354400635
4297.3500 1.77348375320435
4297.4000 1.78023374080658
4297.4500 1.78003931045532
4297.5000 1.77982652187347
4297.5500 1.77961277961731
4297.6000 1.7800360918045
4297.6500 1.78071653842926
4297.7000 1.78139698505402
4297.7500 1.78209495544434
4297.8000 1.78486061096191
4297.8500 1.78767096996307
4297.9000 1.79046702384949
4297.9500 1.79067301750183
4298.0000 1.78437256813049
4298.0500 1.77804553508759
4298.1000 1.7717262506485
4298.1500 1.74811267852783
4298.2000 1.71204602718353
4298.2500 1.67594563961029
4298.3000 1.63977921009064
4298.3500 1.65786325931549
4298.4000 1.68338668346405
4298.4500 1.70892810821533
4298.5000 1.70630216598511
4298.5500 1.57479596138
4298.6000 1.44309401512146
4298.6500 1.31122541427612
4298.7000 1.29954278469086
4298.7500 1.41823029518127
4298.8000 1.53709328174591
4298.8500 1.65610325336456
4298.9000 1.64821767807007
4298.9500 1.60488045215607
4299.0000 1.56146740913391
4299.0500 1.52525055408478
4299.1000 1.56736218929291
4299.1500 1.60951554775238
4299.2000 1.65172564983368
4299.2500 1.67632055282593
4299.3000 1.67310428619385
4299.3500 1.6698991060257
4299.4000 1.66667258739471
4299.4500 1.67136228084564
4299.5000 1.67957079410553
4299.5500 1.68777346611023
4299.6000 1.69598615169525
4299.6500 1.69948208332062
4299.7000 1.70296561717987
4299.7500 1.70645332336426
4299.8000 1.70018792152405
4299.8500 1.67187035083771
4299.9000 1.64351356029511
4299.9500 1.61513328552246
4300.0000 1.58573353290558
4300.0500 1.55569183826447
4300.1000 1.52562308311462
4300.1500 1.49549794197083
4300.2000 1.5045120716095
4300.2500 1.51670372486115
4300.3000 1.52889680862427
4300.3500 1.54253435134888
4300.4000 1.56082344055176
4300.4500 1.57912182807922
4300.5000 1.59744441509247
4300.5500 1.5465544462204
4300.6000 1.43847358226776
4300.6500 1.33024501800537
4300.7000 1.22188055515289
4300.7500 1.22541880607605
4300.8000 1.24702847003937
4300.8500 1.26867926120758
4300.9000 1.30373919010162
4300.9500 1.40185797214508
4301.0000 1.500124335289
4301.0500 1.59851002693176
4301.1000 1.67088317871094
4301.1500 1.71620941162109
4301.2000 1.76158058643341
4301.2500 1.8070125579834
4301.3000 1.817511677742
4301.3500 1.81963002681732
4301.4000 1.82175040245056
4301.4500 1.82292771339417
4301.5000 1.81747686862946
4301.5500 1.81200015544891
4301.6000 1.80651521682739
4301.6500 1.7971009016037
4301.7000 1.78270483016968
4301.7500 1.76828813552856
4301.8000 1.75386822223663
4301.8500 1.73230874538422
4301.9000 1.70851159095764
4301.9500 1.68469774723053
4302.0000 1.66337740421295
4302.0500 1.66980600357056
4302.1000 1.67624258995056
4302.1500 1.68270361423492
4302.2000 1.69319236278534
4302.2500 1.70960474014282
4302.3000 1.72605550289154
4302.3500 1.74251103401184
4302.4000 1.7275892496109
4302.4500 1.70097458362579
4302.5000 1.67433929443359
4302.5500 1.64225733280182
4302.6000 1.51456415653229
4302.6500 1.38670992851257
4302.7000 1.25866615772247
4302.7500 1.18046677112579
4302.8000 1.18422389030457
4302.8500 1.18797409534454
4302.9000 1.1917290687561
4302.9500 1.2656717300415
4303.0000 1.36905097961426
4303.0500 1.47255802154541
4303.1000 1.57269132137299
4303.1500 1.57041096687317
4303.2000 1.56814181804657
4303.2500 1.56585359573364
4303.3000 1.57109928131104
4303.3500 1.58966207504272
4303.4000 1.60823404788971
4303.4500 1.62683057785034
4303.5000 1.66045010089874
4303.5500 1.70081353187561
4303.6000 1.74121487140656
4303.6500 1.78130602836609
4303.7000 1.80598282814026
4303.7500 1.8307101726532
4303.8000 1.85545289516449
4303.8500 1.87391924858093
4303.9000 1.88097012042999
4303.9500 1.88801121711731
4304.0000 1.89506125450134
4304.0500 1.89725983142853
4304.1000 1.89727985858917
4304.1500 1.89728033542633
4304.2000 1.89740920066834
4304.2500 1.90300178527832
4304.3000 1.90861988067627
4304.3500 1.91422617435455
4304.4000 1.91682732105255
4304.4500 1.91404247283936
4304.5000 1.91127145290375
4304.5500 1.90847730636597
4304.6000 1.90332198143005
4304.6500 1.89712595939636
4304.7000 1.89093911647797
4304.7500 1.88416361808777
4304.8000 1.86110627651215
4304.8500 1.83801686763763
4304.9000 1.81491255760193
4304.9500 1.79049968719482
4305.0000 1.76393008232117
4305.0500 1.73732352256775
4305.1000 1.71069645881653
4305.1500 1.71052944660187
4305.2000 1.72106802463531
4305.2500 1.73162031173706
4305.3000 1.74082744121552
4305.3500 1.72580432891846
4305.4000 1.71075987815857
4305.4500 1.69569396972656
4305.5000 1.70346248149872
4305.5500 1.74605810642242
4305.6000 1.78871071338654
4305.6500 1.83142101764679
4305.7000 1.84908127784729
4305.7500 1.85789954662323
4305.8000 1.86672902107239
4305.8500 1.87564182281494
4305.9000 1.8853452205658
4305.9500 1.89507949352264
4306.0000 1.90480780601501
4306.0500 1.91376578807831
4306.1000 1.92169725894928
4306.1500 1.92965769767761
4306.2000 1.93760919570923
4306.2500 1.93569886684418
4306.3000 1.93095231056213
4306.3500 1.92619824409485
4306.4000 1.92246234416962
4306.4500 1.92573857307434
4306.5000 1.92901802062988
4306.5500 1.93230152130127
4306.6000 1.93471908569336
4306.6500 1.93613576889038
4306.7000 1.93755304813385
4306.7500 1.9389716386795
4306.8000 1.93258714675903
4306.8500 1.92455220222473
4306.9000 1.91648685932159
4306.9500 1.90189969539642
4307.0000 1.85684156417847
4307.0500 1.81172096729279
4307.1000 1.76655542850494
4307.1500 1.75807154178619
4307.2000 1.782350897789
4307.2500 1.80666267871857
4307.3000 1.83100700378418
4307.3500 1.68382036685944
4307.4000 1.51356935501099
4307.4500 1.34308540821075
4307.5000 1.23620438575745
4307.5500 1.33432686328888
4307.6000 1.43259692192078
4307.6500 1.53098738193512
4307.7000 1.56669795513153
4307.7500 1.55939698219299
4307.8000 1.55208516120911
4307.8500 1.54477787017822
4307.9000 1.54535102844238
4307.9500 1.54633522033691
4308.0000 1.54732012748718
4308.0500 1.5563383102417
4308.1000 1.58336913585663
4308.1500 1.61042094230652
4308.2000 1.63750898838043
4308.2500 1.68117678165436
4308.3000 1.73312091827393
4308.3500 1.78515267372131
4308.4000 1.83638274669647
4308.4500 1.85885810852051
4308.5000 1.88136339187622
4308.5500 1.90389823913574
4308.6000 1.92400693893433
4308.6500 1.94032442569733
4308.7000 1.95664465427399
4308.7500 1.97298622131348
4308.8000 1.97556436061859
4308.8500 1.97362792491913
4308.9000 1.97168838977814
4308.9500 1.96990549564362
4309.0000 1.96916425228119
4309.0500 1.96842110157013
4309.1000 1.96767604351044
4309.1500 1.96453320980072
4309.2000 1.95883178710938
4309.2500 1.95310199260712
4309.3000 1.9473637342453
4309.3500 1.9391428232193
4309.4000 1.93046820163727
4309.4500 1.92178082466125
4309.5000 1.90663945674896
4309.5500 1.86798393726349
4309.6000 1.8292750120163
4309.6500 1.79051220417023
4309.7000 1.62779927253723
4309.7500 1.37670075893402
4309.8000 1.12525868415833
4309.8500 0.873480975627899
4309.9000 0.882095873355865
4309.9500 0.903290152549744
4310.0000 0.924512922763824
4310.0500 1.01472246646881
4310.1000 1.2484986782074
4310.1500 1.48260831832886
4310.2000 1.7170250415802
4310.2500 1.79946053028107
4310.3000 1.81566202640533
4310.3500 1.83188486099243
4310.4000 1.84957361221313
4310.4500 1.88656783103943
4310.5000 1.92363095283508
4310.5500 1.96072506904602
4310.6000 1.98495376110077
4310.6500 1.99302470684052
4310.7000 2.00110578536987
4310.7500 2.00919699668884
4310.8000 2.01551175117493
4310.8500 2.02145934104919
4310.9000 2.02739453315735
4310.9500 2.03048157691956
4311.0000 2.02182579040527
4311.0500 2.01315712928772
4311.1000 2.00447583198547
4311.1500 2.00302624702454
4311.2000 2.00699043273926
4311.2500 2.01093935966492
4311.3000 2.01489281654358
4311.3500 2.01828742027283
4311.4000 2.02165746688843
4311.4500 2.02503085136414
4311.5000 2.02730655670166
4311.5500 2.02736496925354
4311.6000 2.02744245529175
4311.6500 2.027498960495
4311.7000 2.02847099304199
4311.7500 2.02981281280518
4311.8000 2.03115582466125
4311.8500 2.03182220458984
4311.9000 2.02602744102478
4311.9500 2.02022385597229
4312.0000 2.01441121101379
4312.0500 1.98609220981598
4312.1000 1.93312466144562
4312.1500 1.88008344173431
4312.2000 1.82696890830994
4312.2500 1.83633291721344
4312.3000 1.85568082332611
4312.3500 1.87505424022675
4312.4000 1.8239438533783
4312.4500 1.55896508693695
4312.5000 1.2936053276062
4312.5500 1.02788233757019
4312.6000 0.935580730438232
4312.6500 0.943201899528503
4312.7000 0.950833141803741
4312.7500 0.960511684417725
4312.8000 1.058354139328
4312.8500 1.156329870224
4312.9000 1.25443875789642
4312.9500 1.36564540863037
4313.0000 1.49552023410797
4313.0500 1.62557208538055
4313.1000 1.75580084323883
4313.1500 1.80444657802582
4313.2000 1.83291387557983
4313.2500 1.86141920089722
4313.3000 1.89041543006897
4313.3500 1.92134630680084
4313.4000 1.9523184299469
4313.4500 1.9833517074585
4313.5000 2.00365471839905
4313.5500 2.01635932922363
4313.6000 2.0290801525116
4313.6500 2.04181742668152
4313.7000 2.04032874107361
4313.7500 2.03852701187134
4313.8000 2.03672170639038
4313.8500 2.03471326828003
4313.9000 2.03236484527588
4313.9500 2.0300121307373
4314.0000 2.02765488624573
4314.0500 2.01210570335388
4314.1000 1.99254715442657
4314.1500 1.97296130657196
4314.2000 1.95291030406952
4314.2500 1.9306343793869
4314.3000 1.90832722187042
4314.3500 1.8859885931015
4314.4000 1.87705254554749
4314.4500 1.87849020957947
4314.5000 1.87992882728577
4314.5500 1.88136851787567
4314.6000 1.8925666809082
4314.6500 1.90415108203888
4314.7000 1.91575038433075
4314.7500 1.91718196868896
4314.8000 1.90073323249817
4314.8500 1.88426125049591
4314.9000 1.86776578426361
4314.9500 1.84112060070038
4315.0000 1.81132757663727
4315.0500 1.78149318695068
4315.1000 1.75445652008057
4315.1500 1.74147820472717
4315.2000 1.7284814119339
4315.2500 1.71546590328217
4315.3000 1.64760768413544
4315.3500 1.53852415084839
4315.4000 1.42929089069366
4315.4500 1.31990790367126
4315.5000 1.30443263053894
4315.5500 1.29122281074524
4315.6000 1.27798128128052
4315.6500 1.28603601455688
4315.7000 1.3285436630249
4315.7500 1.37110877037048
4315.8000 1.41373157501221
4315.8500 1.52658331394196
4315.9000 1.65829801559448
4315.9500 1.79019165039063
4316.0000 1.8921285867691
4316.0500 1.87199902534485
4316.1000 1.8518408536911
4316.1500 1.83165442943573
4316.2000 1.86725831031799
4316.2500 1.93901658058167
4316.3000 2.01087188720703
4316.3500 2.0814688205719
4316.4000 2.07804822921753
4316.4500 2.07462215423584
4316.5000 2.07119035720825
4316.5500 2.07080078125
4316.6000 2.07445740699768
4316.6500 2.07811784744263
4316.7000 2.081782579422
4316.7500 2.07765960693359
4316.8000 2.0720489025116
4316.8500 2.06642961502075
4316.9000 2.05998182296753
4316.9500 2.05114793777466
4317.0000 2.04230093955994
4317.0500 2.03344106674194
4317.1000 2.03593325614929
4317.1500 2.04398512840271
4317.2000 2.05204677581787
4317.2500 2.05992984771729
4317.3000 2.06586384773254
4317.3500 2.07180547714233
4317.4000 2.07775378227234
4317.4500 2.08178997039795
4317.5000 2.08395195007324
4317.5500 2.08611607551575
4317.6000 2.08828210830688
4317.6500 2.09065723419189
4317.7000 2.09305143356323
4317.7500 2.09544849395752
4317.8000 2.09589767456055
4317.8500 2.09262299537659
4317.9000 2.08934259414673
4317.9500 2.08605694770813
4318.0000 2.04755306243896
4318.0500 1.99815046787262
4318.1000 1.94867956638336
4318.1500 1.91211974620819
4318.2000 1.93210673332214
4318.2500 1.95211970806122
4318.3000 1.97215938568115
4318.3500 1.90372455120087
4318.4000 1.77852630615234
4318.4500 1.65315651893616
4318.5000 1.53171694278717
4318.5500 1.52642381191254
4318.6000 1.52112305164337
4318.6500 1.51581394672394
4318.7000 1.56928074359894
4318.7500 1.69200885295868
4318.8000 1.81490325927734
4318.8500 1.9379643201828
4318.9000 1.95363402366638
4318.9500 1.95548725128174
4319.0000 1.95734190940857
4319.0500 1.95188224315643
4319.1000 1.93040490150452
4319.1500 1.90889728069305
4319.2000 1.88735949993134
4319.2500 1.91939675807953
4319.3000 1.97006452083588
4319.3500 2.02080059051514
4319.4000 2.06252980232239
4319.4500 2.06079983711243
4319.5000 2.05906629562378
4319.5500 2.05732917785645
4319.6000 2.05419516563416
4319.6500 2.05014038085938
4319.7000 2.04607915878296
4319.7500 2.04225087165833
4319.8000 2.04482007026672
4319.8500 2.04739165306091
4319.9000 2.04996609687805
4319.9500 2.05243873596191
4320.0000 2.05479645729065
4320.0500 2.05715680122375
4320.1000 2.05951905250549
4320.1500 2.06239366531372
4320.2000 2.06532526016235
4320.2500 2.06826019287109
4320.3000 2.06832313537598
4320.3500 2.06285691261292
4320.4000 2.05738234519959
4320.4500 2.05189895629883
4320.5000 2.05408143997192
4320.5500 2.05847454071045
4320.6000 2.06287240982056
4320.6500 2.06352400779724
4320.7000 2.05044102668762
4320.7500 2.03733897209167
4320.8000 2.0242178440094
4320.8500 2.01089382171631
4320.9000 1.99745297431946
4320.9500 1.98399269580841
4321.0000 1.97242152690887
4321.0500 1.9792252779007
4321.1000 1.98603713512421
4321.1500 1.99285709857941
4321.2000 1.99696815013886
4321.2500 1.99872493743896
4321.3000 2.00048327445984
4321.3500 2.00224280357361
4321.4000 1.96937656402588
4321.4500 1.93568801879883
4321.5000 1.90193355083466
4321.5500 1.84213316440582
4321.6000 1.74655938148499
4321.6500 1.65085446834564
4321.7000 1.55501890182495
4321.7500 1.54164528846741
4321.8000 1.54096949100494
4321.8500 1.54029178619385
4321.9000 1.52841591835022
4321.9500 1.49189174175262
4322.0000 1.45531725883484
4322.0500 1.41869246959686
4322.1000 1.43021047115326
4322.1500 1.45698845386505
4322.2000 1.48380196094513
4322.2500 1.53291845321655
4322.3000 1.66689014434814
4322.3500 1.80102467536926
4322.4000 1.93535733222961
4322.4500 1.96876883506775
4322.5000 1.94953382015228
4322.5500 1.9302716255188
4322.6000 1.91109263896942
4322.6500 1.89279532432556
4322.7000 1.87447202205658
4322.7500 1.85612332820892
4322.8000 1.88407707214355
4322.8500 1.94851410388947
4322.9000 2.01303768157959
4322.9500 2.07677698135376
4323.0000 2.07303667068481
4323.0500 2.06931090354919
4323.1000 2.06557941436768
4323.1500 2.06307935714722
4323.2000 2.06198978424072
4323.2500 2.06089806556702
4323.3000 2.05980348587036
4323.3500 2.05664396286011
4323.4000 2.05330443382263
4323.4500 2.04995918273926
4323.5000 2.04954648017883
4323.5500 2.05396485328674
4323.6000 2.05836772918701
4323.6500 2.06279635429382
4323.7000 2.06118106842041
4323.7500 2.05837225914001
4323.8000 2.05555891990662
4323.8500 2.05512094497681
4323.9000 2.06039309501648
4323.9500 2.06567144393921
4324.0000 2.070955991745
4324.0500 2.06436419487
4324.1000 2.05388379096985
4324.1500 2.04336786270142
4324.2000 2.03525114059448
4324.2500 2.03587293624878
4324.3000 2.03649473190308
4324.3500 2.03711605072021
4324.4000 2.03492641448975
4324.4500 2.03139090538025
4324.5000 2.0278491973877
4324.5500 2.02573466300964
4324.6000 2.03239035606384
4324.6500 2.03907465934753
4324.7000 2.04576659202576
4324.7500 2.04481315612793
4324.8000 2.03884601593018
4324.8500 2.03286981582642
4324.9000 2.02684450149536
4324.9500 2.0202751159668
4325.0000 2.01369571685791
4325.0500 2.00708651542664
4325.1000 2.00190782546997
4325.1500 1.99794888496399
4325.2000 1.99398374557495
4325.2500 1.98979771137238
4325.3000 1.93679845333099
4325.3500 1.88372659683228
4325.4000 1.83058166503906
4325.4500 1.79286766052246
4325.5000 1.77234888076782
4325.5500 1.75181949138641
4325.6000 1.7312616109848
4325.6500 1.71089935302734
4325.7000 1.6905220746994
4325.7500 1.67011642456055
4325.8000 1.65869736671448
4325.8500 1.66000127792358
4325.9000 1.6612890958786
4325.9500 1.66259467601776
4326.0000 1.66958379745483
4326.0500 1.67730641365051
4326.1000 1.68503856658936
4326.1500 1.67026197910309
4326.2000 1.61548101902008
4326.2500 1.56060945987701
4326.3000 1.50567936897278
4326.3500 1.57239091396332
4326.4000 1.66324305534363
4326.4500 1.75421702861786
4326.5000 1.81539714336395
